date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2019-07-12,46627.53506559458,46653.89435499226,46778.04858047158,46523.420238029874,112589.0,26265626800.0,294136.0,-0.9602982254210886,11,price_volume_up_oi_down,3.858309888485631,0.0006499898075262855,0.0047424731918284,0.45,0.4,-15974.0,-0.0515107542484924,0.0232104299186602,0.0148076245027886,-3.403567415293803,3.403567415293803,11.631499298974273,11.75181720389033,0.2734590139573232,-0.2967659170961903,3.858309888485631,0,1.0,1.0,1.0,position,1.0,0.0006499898075262855,0.0006499898075262855,0.8419421474739033,0.8634945936052508,1.0,1.0151755763182864,-0.15805785252609672,-0.149413546042088
2019-07-13,46649.79668508287,46736.35153174506,46751.35997549104,46633.62120259082,6334.0,1478801900.0,293652.0,-3.836463444658105,11,price_volume_up_oi_down,3.1530504367924315,0.001767423232139409,0.0077547512614468,0.55,0.45,-10262.0,-0.0337661312081707,0.0232104299186602,0.0148076245027886,-2.595295685530985,2.595295685530985,8.753687227098585,11.692075774027288,0.1724295126187103,-11.49406440085512,3.1530504367924315,0,1.0,1.0,1.0,position,1.0,0.001767423232139409,0.001767423232139409,0.843430215585466,0.8650207540108156,1.0,1.0151755763182864,-0.15656978441453395,-0.1479101997824197
2019-07-15,46744.525107516085,46897.0517114559,47094.36937565757,46605.2458342534,144641.0,33892356300.0,292295.0,-0.7035087559208067,11,price_volume_up_oi_down,3.691440510908349,0.0034384408376781916,0.0232440112104554,0.7,0.55,-22178.0,-0.0705243375424917,0.0087325278371695,0.0257562749491372,-2.075533959310086,2.075533959310086,11.882010089318918,11.635572758361828,0.1862066514495142,0.892662540387807,3.691440510908349,0,1.0,1.0,1.0,position,1.0,0.0034384408376781916,0.0034384408376781916,0.8463303004824668,0.8679950766968455,1.0,1.0151755763182864,-0.15366969951753318,-0.14498033941598254
2019-07-16,46897.05233085279,47109.543189859,47269.90851695707,46861.37651087142,130523.0,30675317300.0,288019.0,-0.7914769937379833,11,price_volume_up_oi_down,2.1052419756924308,0.004531019982034312,0.0119346107104534,0.95,0.7,-16176.0,-0.0531764164433997,-0.0117471389405519,0.0371670586697837,-0.7518395548925471,0.7518395548925471,11.779304735426251,11.635572758361828,0.2476471573712384,0.3914678100894301,2.1052419756924308,0,1.0,1.0,1.0,position,1.0,0.004531019982034312,0.004531019982034312,0.850165039985354,0.8719279797336663,1.0,1.0151755763182864,-0.14983496001464602,-0.14110622824884422
2019-07-17,47104.27602587744,46901.3674794713,47109.16117135983,46635.72884989369,123928.0,29015288150.0,287646.0,-0.8420298056202699,11,price_volume_up_oi_down,0.8363774839867931,-0.0044189711105607765,0.0059578849556425,0.7,0.5833333333333334,-7699.0,-0.0260678189913491,-0.0261181923509114,0.0262253929950346,0.0012955521983658,0.0012955521983658,11.7274560307862,11.699387647612427,0.1466176560326255,0.1291240468327849,0.8363774839867931,0,1.0,1.0,1.0,position,1.0,-0.0044189711105607765,-0.0044189711105607765,0.8464081852344499,0.8680749551807336,1.0,1.0151755763182864,-0.15359181476555006,-0.14490165501325314
2019-07-18,46898.67746556245,46887.79744918349,47065.719967452766,46712.80033096629,140081.0,32828165200.0,285242.0,-0.711117116044886,11,price_volume_up_oi_down,1.1891427250176214,-0.00028933122885488327,0.0050135813403151,0.6,0.55,-8894.0,-0.0302377131666983,-0.0299169750997599,0.0224266102461862,-0.0096463469058001,0.0096463469058001,11.849976105712091,11.743292554130834,0.1252553951723234,0.574482796771506,1.1891427250176214,0,1.0,1.0,1.0,position,1.0,-0.00028933122885488327,-0.00028933122885488327,0.8461632929141032,0.867823793987213,1.0,1.0151755763182864,-0.1538367070858968,-0.14514906166819996
2019-07-19,46888.21047021658,47607.69857669537,48363.63294926271,46855.6408475896,392300.0,93695701800.0,293753.0,0.2892875750433307,11,price_volume_up_oi_down,8.402219540950195,0.015353698972362828,0.0186438824681995,1.0,0.85,101.0,0.0003439445329846,-0.0320019221874345,0.0181469195237749,1.2022419662351005,1.2022419662351005,12.879782132197644,11.76921690645086,0.1211819357847661,6.181333692246895,8.402219540950195,1,2.0,2.0,1.0,position,1.0,0.015353698972362828,0.015353698972362828,0.8591550293949696,0.8811480992811465,1.0,1.0151755763182864,-0.14084497060503043,-0.13202393769481158
2019-07-20,47609.478876931615,47645.2578742242,47674.50272781141,47599.4437144705,5672.0,1350942250.0,292759.0,-3.943807955730185,11,price_volume_up_oi_down,2.129713334455632,0.0007889332744852595,0.015954226021964,1.0,0.8833333333333333,464.0,0.0015874373492533,-0.0320019221874345,0.0203416631585115,1.1137591084336675,1.1137591084336675,8.643297068211963,11.814640420569171,0.1351627556889383,-15.825674575654205,2.129713334455632,0,2.0,2.0,1.0,position,2.0,0.0007889332744852595,0.001577866548970519,0.8598328453856007,0.8825384333916911,1.0,1.0151755763182864,-0.14016715461439933,-0.13065438730079315
2019-07-22,47612.014248195934,47253.4562922878,47843.592125055,47253.4562922878,153663.0,36521144200.0,287169.0,-0.6253089997571135,11,price_volume_up_oi_down,2.7995303274718726,-0.008223306986199663,0.0030548609195553,0.9,0.7833333333333333,-850.0,-0.0029511941920498,-0.0320019221874345,0.0203416631585115,0.963266741544996,0.963266741544996,11.942517171854629,11.76921690645086,0.1252553951723234,0.9332087250073212,2.7995303274718726,0,2.0,2.0,1.0,position,2.0,-0.008223306986199663,-0.016446613972399327,0.8527621759411773,0.8680236644618919,1.0,1.0151755763182864,-0.14723782405882269,-0.14495217900145596
2019-07-23,47251.74898802335,46973.32820073556,47441.28441254961,46792.594843405815,164124.0,38697975500.0,294198.0,-0.5836307703602825,11,price_volume_up_oi_down,3.855793661983681,-0.005928203215855854,0.0015342990008928,0.75,0.6333333333333333,6552.0,0.0227779979558206,-0.0320019221874345,0.0203416631585115,1.81639768844594,1.81639768844594,12.008377518669551,11.76921690645086,0.1252553951723234,1.287861674536848,3.855793661983681,1,2.0,2.0,1.0,position,2.0,-0.005928203215855854,-0.011856406431711708,0.8477068284674026,0.857732023103688,1.0,1.0151755763182864,-0.15229317153259736,-0.15508997348576414
2019-07-24,46975.43236655029,47069.060630608175,47172.26052712557,46961.1303663262,106558.0,25066421300.0,288864.0,-0.9972665512685696,11,price_volume_up_oi_down,1.9010619268874045,0.0020380167541782512,0.0038658924344043,0.8,0.7166666666666667,3622.0,0.0126979897771015,-0.0281527660790237,0.0251126111256749,1.0971960344529998,1.0971960344529998,11.576444716829313,11.814640420569171,0.155508936440178,-1.0331290586677544,1.9010619268874045,0,2.0,2.0,1.0,position,2.0,0.0020380167541782512,0.0040760335083565025,0.8494344691864505,0.861228167571049,1.0,1.0151755763182864,-0.1505655308135495,-0.15164609190614575
2019-07-25,47079.56841456576,47102.50576530505,47246.54854321741,46987.49636904351,98977.0,23295468500.0,287062.0,-1.06481072039248,11,price_volume_up_oi_down,1.1154860806966924,0.0007105545394108237,-0.0106115780954305,0.8,0.7666666666666667,-6691.0,-0.022777639717722,-0.0145095065916994,0.017676784278712,-0.3154860806966923,0.3154860806966923,11.50264277889318,11.814640420569171,0.160806924692916,-1.3086471660964134,1.1154860806966924,0,2.0,2.0,1.0,position,2.0,0.0007105545394108237,0.0014211090788216474,0.8500380387044629,0.8624520667389212,1.0,1.0151755763182864,-0.14996196129553707,-0.15044048846529978
2019-07-26,47097.95260204597,46877.70500641051,47157.677925548654,46817.00869656512,103417.0,24289747700.0,289369.0,-1.028933331665783,11,price_volume_up_oi_down,0.5544645441066611,-0.0047725859854387265,-0.0161097431740194,0.5,0.55,-3390.0,-0.0115794902974801,-0.0128644169548859,0.0159125752579758,0.0544645441066611,0.0544645441066611,11.54652463760064,11.814640420569171,0.160806924692916,-1.1245884990754726,0.5544645441066611,0,2.0,2.0,1.0,position,2.0,-0.0047725859854387265,-0.009545171970877453,0.8459811590738522,0.8542198134452594,1.0,1.0151755763182864,-0.15401884092614782,-0.15854968010239312
2019-07-27,46877.70625112319,46878.22686181066,46925.54479720313,46858.444220035,4217.0,988427800.0,289154.0,-4.227835443394475,11,price_volume_up_oi_down,1.057351341822685,1.113227279536666e-05,-0.0079407827473222,0.5,0.5666666666666667,1985.0,0.0069123059940313,-0.007265342244765,0.0171573871097705,0.5573513418226851,0.5573513418226851,8.34687925374656,11.753380383106226,0.1979962671269932,-11.60452955619692,1.057351341822685,0,2.0,2.0,1.0,position,2.0,1.113227279536666e-05,2.226454559073332e-05,0.8459905767668947,0.8542388322612404,1.0,1.0151755763182864,-0.1540094232331053,-0.15853094559338343
2019-07-29,46884.340206470704,47329.37963169331,47332.30451729658,46875.8517089496,123313.0,28995010750.0,287152.0,-0.8452858537733309,11,price_volume_up_oi_down,2.3606530046302328,0.009623929915535623,0.0075798638205111,0.9,0.8833333333333333,-7046.0,-0.0239498568990951,-0.0013036248295326,0.0121387400372908,-1.258340999157171,1.258340999157171,11.722481117495729,11.651950373807754,0.2442962649756062,0.1947321416525505,2.3606530046302328,0,1.0,1.0,1.0,position,2.0,0.009623929915535623,0.019247859831071246,0.8541323307869029,0.8706811015668627,1.0,1.0151755763182864,-0.14586766921309713,-0.14233446718198084
2019-07-30,47329.38424031345,46873.621063447215,47399.20675672851,46847.73476250382,143425.0,33808743900.0,291975.0,-0.7108559316766944,11,price_volume_up_oi_down,1.633365985675928,-0.009629506488204709,-0.0041521875419342,0.35,0.55,3111.0,0.0107697740112994,-0.0013036248295326,0.0121387400372908,0.6708600668724436,0.6708600668724436,11.873567529470073,11.64946291716252,0.2467837216208401,0.6125059188034846,1.633365985675928,0,1.0,1.0,1.0,position,1.0,-0.009629506488204709,-0.009629506488204709,0.845907457965805,0.8622968722501674,1.0,1.0151755763182864,-0.15409254203419498,-0.1505933629949615
2019-07-31,46875.432905548194,46715.56272917538,46972.31818320192,46607.25343066084,147740.0,34597944550.0,298625.0,-0.7037346335453819,11,price_volume_up_oi_down,3.374458456265051,-0.0033720103266161594,-0.0082149140442268,0.25,0.45,11563.0,0.0402804968961409,0.0009656909411189,0.0107681909530815,2.462574581111812,2.462574581111812,11.903209251082728,11.64946291716252,0.2585794334998299,0.6618838751532389,3.374458456265051,0,1.0,1.0,1.0,position,1.0,-0.0033720103266161594,-0.0033720103266161594,0.8430550492821827,0.859389198292331,1.0,1.0151755763182864,-0.15694495071781733,-0.15345757094643886
2019-08-01,46718.54095828965,46640.684068079245,46768.93750331512,46460.49371359498,125127.0,29169886700.0,302236.0,-0.8818789476263801,11,price_volume_up_oi_down,2.631956215266331,-0.0016028633012563631,-0.0050561549098628,0.15,0.4,12867.0,0.0444657167837605,0.0042498716716423,0.0121387400372908,2.234598963964,2.234598963964,11.737084500505762,11.64946291716252,0.2389254731138805,0.2473572513023315,2.631956215266331,0,1.0,1.0,1.0,position,1.0,-0.0016028633012563631,-0.0016028633012563631,0.8417037472827494,0.858011714884892,1.0,1.0151755763182864,-0.15829625271725056,-0.1548144627389253
2019-08-02,46626.6437166461,45846.33844098524,46737.49580789905,45810.005141484886,210081.0,48548531800.0,320369.0,-0.4219802858212495,11,price_volume_up_oi_down,5.87874869955485,-0.017031174455643505,-0.0220121043372067,0.0,0.0166666666666666,31215.0,0.1079528555717714,0.0088410400026654,0.0171787441266504,3.891437188937306,3.891437188937306,12.255248449616689,11.729782809000746,0.1783423067410439,1.9873115106175443,5.87874869955485,0,1.0,1.0,1.0,position,1.0,-0.017031174455643505,-0.017031174455643505,0.827368543922808,0.8433987676837016,1.0,1.0151755763182864,-0.172631456077192,-0.16920896507140537
2019-08-03,45838.11369807434,45809.083029993264,45910.76788242853,45799.31394260761,10473.0,2400675050.0,320872.0,-3.4222417729214514,11,price_volume_up_oi_down,2.749342975990436,-0.0008126147530828076,-0.0321216253737245,0.0,0.0,33720.0,0.117429096784978,0.0117338818942004,0.0259299935968105,2.749342975990436,2.749342975990436,9.256555795773146,11.729782809000746,0.1783423067410439,-9.353746718807534,2.749342975990436,0,1.0,1.0,1.0,position,1.0,-0.0008126147530828076,-0.0008126147530828076,0.8266962120377797,0.84271340940235,1.0,1.0151755763182864,-0.17330378796222035,-0.16988407812311734
2019-08-05,45832.99027403868,46232.10878264533,46356.4109719428,45828.21913757956,219478.0,50485623400.0,322864.0,-0.3859791822218757,11,price_volume_up_oi_down,4.5328877403516685,0.009234538756758948,-0.0136859979290601,0.1,0.1333333333333333,30889.0,0.1057933042212518,0.0117338818942004,0.0306392249457502,2.0706206280425423,2.0706206280425423,12.29900727868379,11.64946291716252,0.1854623752884459,2.362267112309126,4.5328877403516685,0,1.0,1.0,1.0,position,1.0,0.009234538756758948,0.009234538756758948,0.8343303702479083,0.8504954790423164,1.0,1.0151755763182864,-0.16566962975209165,-0.16221834046994266
2019-08-06,46231.50740917338,46022.190706353824,46279.84385416053,45947.55708685532,140289.0,32346134650.0,326890.0,-0.8459191422541871,11,price_volume_up_oi_down,1.5917651154909138,-0.004540525661038131,-0.0148424204336624,0.1,0.0666666666666666,28265.0,0.0946504813729594,0.0255251354537201,0.0427037004613212,1.09181187025334,1.09181187025334,11.851459859595604,11.729782809000746,0.2051991007538349,0.3999532452375739,1.5917651154909138,0,1.0,1.0,1.0,position,1.0,-0.004540525661038131,-0.004540525661038131,0.8305420717920142,0.8466337824951278,1.0,1.0151755763182864,-0.16945792820798578,-0.16602230959338604
2019-08-07,46022.1908304477,46255.13602923176,46324.665469665466,45952.77959206014,160215.0,36946787950.0,326768.0,-0.7127337757650336,11,price_volume_up_oi_down,1.4112281548758152,0.005061587014930646,-0.0082663461428806,0.2,0.1666666666666666,24532.0,0.0811683585013036,0.0423731068399507,0.0531149858352197,0.4926488889218208,0.4926488889218208,11.984271942191906,11.794272180050683,0.1783423067410439,0.7185792659539946,1.4112281548758152,0,1.0,1.0,1.0,position,1.0,0.005061587014930646,0.005061587014930646,0.8347459327579503,0.8509190930550067,1.0,1.0151755763182864,-0.16525406724204972,-0.16180105894488206
2019-08-08,46255.13472238373,46732.1354062346,46815.36342060843,46242.7515868595,195386.0,45466411650.0,314535.0,-0.4761182685667097,11,price_volume_up_oi_down,3.2370719216308284,0.010312354863714734,0.0193209969513614,0.35,0.5666666666666667,-5834.0,-0.0182102513039651,0.062817037642532,0.0440560422539795,-1.2405144643713202,1.2405144643713202,12.182732368122243,11.862513694532838,0.1327308855320934,1.6272364603081466,3.2370719216308284,0,1.0,1.0,1.0,position,1.0,0.010312354863714734,0.010312354863714734,0.8433541290375928,0.8596940727029002,1.0,1.0151755763182864,-0.15664587096240723,-0.1531572540183318
2019-08-09,46731.35877634461,46581.65522110264,46928.346006567175,46464.27656493293,150064.0,34996529800.0,311620.0,-0.7307226270226258,11,price_volume_up_oi_down,1.799428476976229,-0.0032200579713265176,0.0168650437862627,0.25,0.4166666666666667,-9252.0,-0.0288339275474332,0.062817037642532,0.0440560422539795,-1.4031612000102511,1.4031612000102511,11.91881714874872,11.8883883902764,0.1586055812756557,0.129402233179715,1.799428476976229,0,1.0,1.0,1.0,position,1.0,-0.0032200579713265176,-0.0032200579713265176,0.8406384798517341,0.8569258079511911,1.0,1.0151755763182864,-0.15936152014826588,-0.15588413675299007
2019-08-10,46587.31814009615,46711.9809495652,46757.86536206039,46582.5714927697,5128.0,1196225800.0,311174.0,-4.105636521637735,11,price_volume_up_oi_down,1.876424350591742,0.0027977908437122334,0.0103796296460525,0.35,0.55,-11690.0,-0.0362071955993855,0.062817037642532,0.0440560422539795,-1.516044720945689,1.516044720945689,8.542470998600505,11.911013199915724,0.1235937208430719,-18.383220216879035,1.876424350591742,0,1.0,1.0,1.0,position,1.0,0.0027977908437122334,0.0027977908437122334,0.8429904104935355,0.8593233071304177,1.0,1.0151755763182864,-0.1570095895064645,-0.1535224771197653
2019-08-12,46698.0519088092,46619.30944564361,46819.78742138364,46537.607163041546,128436.0,29950111000.0,309476.0,-0.8794498189011931,11,price_volume_up_oi_down,2.090274714333506,-0.0019838915421217518,0.0129745831331611,0.3,0.45,-17414.0,-0.0532717427880938,0.062817037642532,0.0440560422539795,-1.7773001312003451,1.7773001312003451,11.763186004772376,11.911013199915724,0.2228239338082414,-0.4474747188021418,2.090274714333506,0,1.0,1.0,1.0,position,1.0,-0.0019838915421217518,-0.0019838915421217518,0.8413180089480676,0.8576185028894536,1.0,1.0151755763182864,-0.15868199105193237,-0.1552017967180035
2019-08-13,46619.30925729648,46849.2468690422,46949.27368979999,46489.24373909582,153857.0,35918142100.0,311566.0,-0.7055875941986258,11,price_volume_up_oi_down,2.2190449732110133,0.004932235722339362,0.0128442134390218,0.55,0.6333333333333333,-15202.0,-0.0465223032855114,0.062817037642532,0.0498739385358426,-1.4786956327747949,1.4786956327747949,11.943778878577676,11.88513850417216,0.2228239338082414,0.1775051269971966,2.2190449732110133,0,1.0,1.0,1.0,position,1.0,0.004932235722339362,0.004932235722339362,0.8454675876856487,0.8618484795055442,1.0,1.0151755763182864,-0.15453241231435133,-0.1510350528416079
2019-08-14,46849.24645577825,46438.12619752796,46904.31624644648,46369.398721566,136866.0,31900974850.0,313667.0,-0.8293295686317048,11,price_volume_up_oi_down,0.575261886496603,-0.008775395529056151,-0.0062913711550063,0.25,0.2666666666666666,-868.0,-0.0027596292940372,0.0314790535986692,0.0710002499103186,-0.325261886496603,0.325261886496603,11.826757623966394,11.931298013663197,0.2097731816749348,-0.3361322275771837,0.575261886496603,0,1.0,1.0,1.0,position,1.0,-0.008775395529056151,-0.008775395529056151,0.8380482751967101,0.8542854182117674,1.0,1.0151755763182864,-0.1619517248032899,-0.15848505604322705
