date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2021-04-15,67357.35294375161,68892.29870360991,69094.89941454137,67148.10366332787,393145.0,133774581450.0,365245.0,0.0736101392812875,11,price_volume_up_oi_down,8.361103914500315,0.022788095030101457,0.0348249072410997,1.0,0.9833333333333332,21889.0,0.0637501601835995,-0.0079357403905302,0.0130810387922415,3.696302586320064,3.696302586320064,12.8819337795466,12.36849067843179,0.0954035473119958,3.629976420939152,8.361103914500315,1,2.0,2.0,1.0,position,1.0,0.022788095030101457,0.022788095030101457,1.3515170924511803,1.486889618834481,1.3806734688043059,1.5532611853673535,-0.02111750316921468,-0.04273046101848954
2021-04-16,68892.29686960996,68345.27686331935,69473.39765032448,68119.67835580763,348102.0,119690906150.0,371501.0,-0.0650560156679053,11,price_volume_up_oi_down,8.400449743510913,-0.007940220186386491,0.029513754606695,0.95,0.95,28684.0,0.083671463200483,-0.0006030926433838,0.0122209088422115,4.651242383562278,4.651242383562278,12.760250819258465,12.36849067843179,0.0954035473119958,2.7696936053419408,8.400449743510913,1,2.0,2.0,1.0,position,2.0,-0.007940220186386491,-0.015880440372772982,1.3435768722647938,1.4710091784617079,1.3806734688043059,1.5532611853673535,-0.026868479316574767,-0.05295439535894453
2021-04-17,68345.27944743083,68122.02890348717,68350.07305498506,67991.31730725113,18592.0,6333027099.999997,369298.0,-2.9888725255231203,11,price_volume_up_oi_down,4.759490539975291,-0.00326651007573072,0.0340283804160628,0.9,0.9333333333333332,31512.0,0.0932898343921891,0.0033738164493408,0.0158536460953493,3.825462159559227,3.825462159559227,9.830486659651635,12.36849067843179,0.1277328323761617,-13.401881304341252,4.759490539975291,0,2.0,2.0,1.0,position,2.0,-0.00326651007573072,-0.00653302015146144,1.340310362189063,1.4644761583102466,1.3806734688043059,1.5532611853673535,-0.02923436100369059,-0.05716039768038683
2021-04-19,68119.5027654238,69258.3050531272,69821.00233216418,67886.63818183303,326599.0,112649398950.0,380596.0,-0.1530053264030089,11,price_volume_up_oi_down,5.263502819907965,0.016717712864478575,0.0457063790478025,1.0,0.9833333333333332,46543.0,0.1393281904368468,0.0033738164493408,0.0339036466967084,2.704722880800798,2.704722880800798,12.696488397664456,12.328415124685836,0.1640779589219869,1.5130735600593648,5.263502819907965,1,2.0,2.0,1.0,position,2.0,0.016717712864478575,0.03343542572895715,1.3570280750535417,1.4979115840392037,1.3806734688043059,1.5532611853673535,-0.017125985459285675,-0.03563444567441465
2021-04-20,69258.30825013136,68906.05379478735,69754.41037354567,68707.2407018797,312228.0,108117618900.0,380074.0,-0.1966322804453504,11,price_volume_up_oi_down,3.2236007522493475,-0.005086096733287464,0.0229921349543569,0.95,0.9666666666666668,37470.0,0.1093682502247492,0.0051452984017112,0.047446804921546,1.481604884570244,1.481604884570244,12.651488969140566,12.36849067843179,0.2482169122299229,0.7690037327247464,3.2236007522493475,0,2.0,2.0,1.0,position,2.0,-0.005086096733287464,-0.010172193466574928,1.3519419783202542,1.4877393905726286,1.3806734688043059,1.5532611853673535,-0.02080976504092147,-0.04218337225701596
2021-04-21,68906.04988095394,69481.77099847865,69725.84952815152,68509.85779169764,260531.0,89871165950.00002,374670.0,-0.3633237825104627,11,price_volume_up_oi_down,1.1947219277325631,0.008355160664692805,0.0085564323728661,1.0,1.0,9425.0,0.0258045969143999,0.0345571756399896,0.0566996886005592,-0.1041193279476537,0.1041193279476537,12.470477135014775,12.440283620797954,0.2482169122299229,0.0820461674120432,1.1947219277325631,0,2.0,2.0,1.0,position,2.0,0.008355160664692805,0.01671032132938561,1.3602971389849472,1.5044497119020144,1.3806734688043059,1.5532611853673535,-0.014758254054816455,-0.031425154974045744
2021-04-22,69481.77041051876,69106.76145073395,69537.61986982245,68904.31320513233,227596.0,78699384450.0,373797.0,-0.4961407419017773,11,price_volume_up_oi_down,1.3714880506320863,-0.005397228043689005,0.0111417295000129,0.9,0.95,2296.0,0.0061803332965456,0.0447773785489997,0.0565516637594694,-0.4603463211320734,0.4603463211320734,12.335327406387432,12.49934381303168,0.2290257954297789,-0.4830353300429597,1.3714880506320863,0,2.0,2.0,1.0,position,2.0,-0.005397228043689005,-0.01079445608737801,1.354899910941258,1.4936552558146363,1.3806734688043059,1.5532611853673535,-0.018667381133475547,-0.03837469841790975
2021-04-23,69106.7544049711,70009.86599248022,70184.1767891763,68984.17586775088,283763.0,98744297800.0,385650.0,-0.3067908396558962,11,price_volume_up_oi_down,1.2448859511392674,0.013068354827037802,0.0277125787264449,1.0,1.0,16352.0,0.0442786042708056,0.0447773785489997,0.0565516637594694,-0.005948872576647,0.005948872576647,12.55589466170625,12.49934381303168,0.1805804956385115,0.2112244998361754,1.2448859511392674,0,2.0,2.0,1.0,position,2.0,0.013068354827037802,0.026136709654075604,1.3679682657682959,1.5197919654687118,1.3806734688043059,1.5532611853673535,-0.009202178011729956,-0.021547708919750108
2021-04-24,70009.864576149,70096.47508402442,70113.8760187367,69983.99677173242,9708.0,3398965500.0,384412.0,-3.678764606226317,11,price_volume_up_oi_down,1.693302205748075,0.0012371186317781495,0.0121020869663828,1.0,1.0,3816.0,0.0100263796781889,0.0540143822272026,0.0435547505478217,-0.6812001187816924,0.6812001187816924,9.180705566846491,12.513185898360511,0.1805804956385115,-12.447231257105662,1.693302205748075,0,1.0,1.0,1.0,position,2.0,0.0012371186317781495,0.002474237263556299,1.369205384400074,1.5222662027322682,1.3806734688043059,1.5532611853673535,-0.008306152514224396,-0.019954778325162903
2021-04-26,70211.57621080586,71407.0795818113,71536.0302635353,70107.9528104043,366193.0,129634691550.0,396950.0,-0.0806498113509855,11,price_volume_up_oi_down,2.3040902625348094,0.017027154716139935,0.0362961691939633,1.0,1.0,16876.0,0.044401879633966,0.0540143822272026,0.0416317273570001,-0.1557356512949895,0.1557356512949895,12.810915795802272,12.513185898360511,0.1805804956385115,1.1120584420458566,2.3040902625348094,0,1.0,1.0,1.0,position,1.0,0.017027154716139935,0.017027154716139935,1.386232539116214,1.539293357448408,1.386232539116214,1.5532611853673535,0.0,-0.008992581576447445
2021-04-27,71407.07815861469,72181.86373427627,72860.7952583611,71399.41215293696,422883.0,152697030550.0,393672.0,0.0715774697636446,11,price_volume_up_oi_down,2.4068893458141605,0.010850262966096503,0.0388604478123728,1.0,1.0,19002.0,0.0507166306349587,0.0540760199087827,0.0344046288875533,-0.0658596559794428,0.0658596559794428,12.954850824024076,12.603691815423408,0.1818914921069616,1.3021692420223447,2.4068893458141605,0,1.0,1.0,1.0,position,1.0,0.010850262966096503,0.010850262966096503,1.3970828020823105,1.5501436204145045,1.3970828020823105,1.5532611853673535,0.0,-0.0020071092886491115
2021-04-28,72181.37269397065,72292.56594644068,72304.93459347168,71136.11661854514,351577.0,125751655850.0,388952.0,-0.101027194261914,11,price_volume_up_oi_down,1.7919986562671912,0.0015404701839275522,0.0460997510059544,1.0,1.0,15155.0,0.040543396549464,0.0475592551344623,0.036822541761147,-0.128511818004979,0.128511818004979,12.770184027408892,12.603691815423408,0.1818914921069616,0.6173870872562579,1.7919986562671912,0,1.0,1.0,1.0,position,1.0,0.0015404701839275522,0.0015404701839275522,1.398623272266238,1.5516840905984322,1.398623272266238,1.5532611853673535,0.0,-0.001015344221421688
2021-04-29,72294.91270826747,72044.32729816326,73125.37305853852,71690.00178149914,363990.0,131883944300.0,381707.0,-0.0475269038608285,11,price_volume_up_oi_down,3.0480405440020126,-0.0034661555110439965,0.0290596371931572,0.9,0.9666666666666668,-3943.0,-0.0102242966420329,0.0443402419523858,0.0264247536560914,-1.392757622458147,1.392757622458147,12.804881673714029,12.603691815423408,0.1868580961821759,0.7262232843507082,3.0480405440020126,0,1.0,1.0,1.0,position,1.0,-0.0034661555110439965,-0.0034661555110439965,1.395157116755194,1.5482179350873881,1.398623272266238,1.5532611853673535,-0.0024782624311889823,-0.003246878456421687
2021-04-30,72035.71923048706,71975.19651454111,72216.35761938525,71347.7509865033,157570.0,56579219850.0,371601.0,-0.8579508940277704,11,price_volume_up_oi_down,2.962247510834457,-0.0008401764651269269,0.026801938731793,0.85,0.95,-12811.0,-0.033326222906673,0.0424110004101348,0.0244955121138404,-2.085445572102664,2.085445572102664,11.967625082956092,12.673988683402513,0.1339100513556399,-3.557878714152712,2.962247510834457,0,1.0,1.0,1.0,position,1.0,-0.0008401764651269269,-0.0008401764651269269,1.394316940290067,1.5473777586222612,1.398623272266238,1.5532611853673535,-0.0030789792087423384,-0.0037877897165766727
2021-05-06,72361.18084741403,73789.55795995379,74002.34562577707,72329.33393730166,273018.0,100025133600.0,377364.0,-0.3236725118000884,11,price_volume_up_oi_down,3.768946577860648,0.01973954951829407,0.0333647362711826,1.0,1.0,-19586.0,-0.0493412268547676,0.0331739967319319,0.0203451254783849,-2.735581841589465,2.735581841589465,12.517293006059475,12.603691815423408,0.2042069193347444,-0.2853732808633779,3.768946577860648,0,1.0,1.0,1.0,position,1.0,0.01973954951829407,0.01973954951829407,1.414056489808361,1.5671173081405554,1.414056489808361,1.5671173081405554,0.0,0.0
2021-05-07,73792.27872319001,75704.66626814367,75865.03810239921,73760.40841042982,354892.0,132856603500.00002,374717.0,-0.0543575565621249,11,price_volume_up_oi_down,3.388187980963661,0.02591582179115806,0.0488045383094557,1.0,1.0,-18955.0,-0.0481492206710154,0.0179154882962944,0.0264247536560914,-1.686299002244501,1.686299002244501,12.77956879681952,12.53659383388286,0.2509390166785987,0.6530844404097038,3.388187980963661,0,1.0,1.0,1.0,position,1.0,0.02591582179115806,0.02591582179115806,1.439972311599519,1.5930331299317133,1.439972311599519,1.5930331299317133,0.0,0.0
2021-05-08,75704.66823032156,75837.01567737169,75846.67083409187,75638.91217375755,9888.0,3743381099.999998,373532.0,-3.6316817762250384,11,price_volume_up_oi_down,1.9377872378823708,0.001748207212895701,0.0490292422813845,1.0,1.0,-15420.0,-0.0396449947551368,0.0081033564873672,0.0362368854650185,-0.8887579956009862,0.8887579956009862,9.199077179697472,12.663039344557571,0.1468113948713991,-15.914367365084612,1.9377872378823708,0,1.0,1.0,1.0,position,1.0,0.001748207212895701,0.001748207212895701,1.441720518812415,1.594781337144609,1.441720518812415,1.594781337144609,0.0,0.0
2021-05-10,76326.94852056129,75394.79413324411,78421.7425997355,75030.32667140967,657653.0,252659670350.0,352631.0,0.6232552521811099,11,price_volume_up_oi_down,5.522960734816461,-0.012212651041146601,0.0465056300854136,0.9,0.9666666666666668,-29076.0,-0.0761736096010814,-9.895848192199244e-05,0.0425099588920568,-1.2070500783065332,1.2070500783065332,13.39643271558347,12.663039344557571,0.1468113948713991,3.369405026424515,5.522960734816461,1,2.0,2.0,1.0,position,1.0,-0.012212651041146601,-0.012212651041146601,1.4295078677712683,1.5825686861034625,1.441720518812415,1.594781337144609,-0.00847088661206441,-0.007657884348592048
2021-05-11,75400.31954471472,76303.66109018863,76909.65300356368,75093.23099303052,415449.0,157900959350.0,351297.0,0.1677278435539021,11,price_volume_up_oi_down,2.3070694806239445,0.011980606328043554,0.0601382807586088,1.0,1.0,-20304.0,-0.0546392501634818,-0.0217752597743529,0.0296838032664782,-0.746752619180837,0.746752619180837,12.937115142061709,12.774876412114208,0.2187789089823004,0.5001785806844989,2.3070694806239445,0,2.0,2.0,1.0,position,2.0,0.011980606328043554,0.023961212656087107,1.4414884740993117,1.6065298987595495,1.441720518812415,1.6065298987595495,-0.00016094985822523444,0.0
2021-05-12,76300.10886491812,76464.87954690491,77344.8303764358,75633.15602260774,391120.0,149531871250.0,351008.0,0.1082054030414665,11,price_volume_up_oi_down,2.4202479839360995,0.002159507822963914,0.0362560999268086,1.0,1.0,-26356.0,-0.0698423803012476,-0.0364856088309049,0.0222074767607244,-1.0131197868380142,1.0131197868380142,12.876769697252527,12.792225235266772,0.153757747776118,0.3708720971712765,2.4202479839360995,0,2.0,2.0,1.0,position,2.0,0.002159507822963914,0.004319015645927828,1.4436479819222756,1.6108489144054774,1.4436479819222756,1.6108489144054774,0.0,0.0
2021-05-13,76468.76443322613,75438.36920730652,76711.8216266541,75359.89460668186,395213.0,150035189800.0,346212.0,0.1323735558830801,11,price_volume_up_oi_down,2.399551284377491,-0.013474720476481189,-0.0035175778979585,0.8,0.9333333333333332,-28505.0,-0.0760707413861661,-0.0438971077130761,0.0183437075192885,-1.183011590632248,1.183011590632248,12.887180139051672,12.792225235266772,0.153757747776118,0.4165396937452429,2.399551284377491,0,2.0,2.0,1.0,position,2.0,-0.013474720476481189,-0.026949440952962377,1.4301732614457945,1.5838994734525151,1.4436479819222756,1.6108489144054774,-0.00933379926769895,-0.01672996189273812
2021-05-14,75441.42856317606,74563.00332531212,75688.80791490375,73745.49261729157,509082.0,190160362600.0,339517.0,0.4050850843889326,11,price_volume_up_oi_down,4.2213821186801574,-0.011643804400235158,-0.0167993471351709,0.7,0.9,-34015.0,-0.0910631485388132,-0.0487452237628915,0.0182580786972872,-1.563310668869626,1.563310668869626,13.14036438275388,12.792225235266772,0.1199224052899161,1.9580714498105316,4.2213821186801574,0,2.0,2.0,1.0,position,2.0,-0.011643804400235158,-0.023287608800470316,1.4185294570455593,1.5606118646520448,1.4436479819222756,1.6108489144054774,-0.017399341938794444,-0.031186692497461088
2021-05-15,74563.64268376028,74552.56676140985,74655.0507462158,74443.96813373691,12995.0,4838808000.000004,338107.0,-3.2587977453398107,11,price_volume_up_oi_down,1.0490741292987869,-0.00014854320352083067,-0.011170895570665,0.65,0.8833333333333333,-14524.0,-0.0411875303078855,-0.0519902385091247,0.0182580786972872,0.3990741292987869,0.3990741292987869,9.47231994707559,12.840825685483278,0.1979140769245155,-11.479860498546945,1.0490741292987869,0,1.0,1.0,1.0,position,2.0,-0.00014854320352083067,-0.00029708640704166134,1.4183809138420385,1.560314778245003,1.4436479819222756,1.6108489144054774,-0.01750223627687475,-0.03137112097140726
2021-05-17,74507.57718611373,75585.62772057902,75648.61111856523,74439.33838782895,247293.0,92724110250.0,335866.0,-0.3061384024685473,11,price_volume_up_oi_down,1.160255865887304,0.014469005370721039,-0.0094102086236846,0.8,0.9333333333333332,-15431.0,-0.043925794982593,-0.0519902385091247,0.0150986927730553,0.3602558658873041,0.3602558658873041,12.418329147407317,12.828169247036024,0.3115356883472024,-0.887324856835823,1.160255865887304,0,1.0,1.0,1.0,position,1.0,0.014469005370721039,0.014469005370721039,1.4328499192127595,1.5747837836157241,1.4436479819222756,1.6108489144054774,-0.007479706164336575,-0.022388897225078308
2021-05-18,75578.29985648526,75497.59774069562,76445.67407490806,75332.2280341279,283327.0,107529132400.0,337449.0,-0.1748126801577939,11,price_volume_up_oi_down,1.5286607719945744,-0.0010677948027791337,-0.0126500141233588,0.75,0.9166666666666666,-13559.0,-0.0386287492022973,-0.0519902385091247,0.0115739759776134,0.7786607719945743,0.7786607719945743,12.554356986607385,12.828169247036024,0.3115356883472024,-0.5928176013153557,1.5286607719945744,0,1.0,1.0,1.0,position,1.0,-0.0010677948027791337,-0.0010677948027791337,1.4317821244099804,1.5737159888129448,1.4436479819222756,1.6108489144054774,-0.008219356561213309,-0.023051774291468763
2021-05-19,75497.59822132162,72637.18848104878,75607.41562201519,72369.39642967816,492388.0,181581237800.0,325863.0,0.4127899759427004,11,price_volume_up_oi_down,1.498122337009791,-0.03788742698658479,-0.0371320424300268,0.45,0.8166666666666667,-20349.0,-0.0587761256108973,-0.0513942354172486,0.0122573634385315,-0.4062061753966801,0.4062061753966801,13.107022302564928,12.828169247036024,0.2930036980732486,0.6419161616131108,1.498122337009791,0,1.0,1.0,1.0,position,1.0,-0.03788742698658479,-0.03788742698658479,1.3938946974233957,1.53582856182636,1.4436479819222756,1.6108489144054774,-0.03446358469786481,-0.04657193601971377
2021-05-20,72640.32750052947,73100.35037567667,74078.94746361263,72336.95395376068,405444.0,148146514800.0,325679.0,0.2190705292175298,11,price_volume_up_oi_down,1.1811627370195938,0.006332885478026641,-0.0196163363116426,0.45,0.8166666666666667,-13838.0,-0.0407579001935101,-0.0567076878871895,0.0162914253556783,0.6603464202599796,0.6603464202599796,12.912738041891028,12.8819749181521,0.2930036980732486,0.0708163167596143,1.1811627370195938,0,1.0,1.0,1.0,position,1.0,0.006332885478026641,0.006332885478026641,1.4002275829014224,1.542161447304387,1.4436479819222756,1.6108489144054774,-0.03007686053980918,-0.04264053970973514
2021-05-21,73100.53827659374,71783.77703963233,73191.21491160647,71681.10325790208,412344.0,149049694150.0,329655.0,0.2238112993814916,11,price_volume_up_oi_down,1.5986563227839272,-0.018013016976415677,-0.0371387578195457,0.15,0.7166666666666667,-8452.0,-0.0249980035905793,-0.0567076878871895,0.0157349726364916,1.3592581021377368,1.3592581021377368,12.929613231409911,12.899959090471349,0.2237342521880547,0.0893982206461906,1.5986563227839272,0,1.0,1.0,1.0,position,1.0,-0.018013016976415677,-0.018013016976415677,1.3822145659250067,1.5241484303279713,1.4436479819222756,1.6108489144054774,-0.04255429077348061,-0.053822852846199365
2021-05-22,71780.66571373946,71779.9451314889,71847.24541955539,71655.57407587489,18609.0,6671949050.0,327328.0,-2.8673173916155066,11,price_volume_up_oi_down,1.697674628633162,-1.003866770249203e-05,-0.0503492886658132,0.1,0.7,-8538.0,-0.0254208523637403,-0.0492825225730374,0.0100736882042999,1.5976746286331618,1.5976746286331618,9.831400613641229,12.899959090471349,0.1221096318419681,-16.94964030521887,1.697674628633162,0,1.0,1.0,1.0,position,1.0,-1.003866770249203e-05,-1.003866770249203e-05,1.3822045272573042,1.5241383916602689,1.4436479819222756,1.6108489144054774,-0.04256124445459131,-0.05382908475759263
