date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2018-03-13,52081.79949693923,52248.58946780214,52333.7461628102,51917.132448384255,168958.0,43856050150.0,440231.0,-0.957649425821397,12,price_up_speculation_up,-0.6195104633371973,0.00320246175197372,52148.4462194895,52331.590427670184,52700.934407461245,0,438928.0,438277.6,1,-0.8489768716853496,0.1183170227314949,-0.6195104633371973,0,1.0,1.0,1.0,position,1.0,0.00320246175197372,0.00320246175197372,0.9267699051069516,0.9267699051069516,0.9963750912594256,0.9963750912594256,-0.06985841653718239,-0.06985841653718239
2018-03-14,52248.59859068544,52466.5270016283,52941.36503705793,52091.10459608886,232428.0,60871139400.0,437881.0,-0.6333666843163489,12,price_up_speculation_up,2.1095740118370445,0.004170990549432911,52288.36432343592,52343.479032805975,52733.01253858084,0,438362.4,438520.2,0,-0.8716078622773157,0.0761724747074107,2.1095740118370445,0,1.0,1.0,1.0,position,1.0,0.004170990549432911,0.004170990549432911,0.9309408956563845,0.9309408956563845,0.9963750912594256,0.9963750912594256,-0.06567225152159495,-0.06567225152159495
2018-03-15,52465.666327197,52112.92036184079,52593.54963051546,51980.4718873397,161772.0,42118552600.0,427923.0,-0.9727553363576904,12,price_up_speculation_up,-0.4953685604899787,-0.006723367681186877,52250.35260518932,52307.74308789333,52698.35294172957,0,436494.8,437976.1,0,-0.86214079455303,0.1506120740421033,-0.4953685604899787,0,1.0,1.0,1.0,position,1.0,-0.006723367681186877,-0.006723367681186877,0.9242175279751976,0.9242175279751976,0.9963750912594256,0.9963750912594256,-0.07242007946326745,-0.07242007946326745
2018-03-16,52112.92715358693,51996.19426527107,52547.147903942576,51836.93461913542,195726.0,50892185600.0,432697.0,-0.7933219920064523,12,price_up_speculation_up,0.4503874620556324,-0.002239998685389917,52180.09658731993,52268.55167339571,52647.12496794646,0,435923.0,437593.1,0,-0.86214079455303,0.1030615865365136,0.4503874620556324,0,1.0,1.0,1.0,position,1.0,-0.002239998685389917,-0.002239998685389917,0.9219775292898077,0.9219775292898077,0.9963750912594256,0.9963750912594256,-0.07466822748005353,-0.07466822748005353
2018-03-17,51992.59158438149,51986.55082450363,52016.836503078826,51972.45389171093,6605.0,1709878650.0,431593.0,-4.179656076557128,12,price_up_speculation_up,-16.55004906128924,-0.00011618501201369932,52162.15638420919,52176.37903648516,52549.63143932249,0,434065.0,436520.5,0,-0.8286327390568875,0.1365696420326562,-16.55004906128924,0,1.0,1.0,1.0,position,1.0,-0.00011618501201369932,-0.00011618501201369932,0.921861344277794,0.921861344277794,0.9963750912594256,0.9963750912594256,-0.07478483518435375,-0.07478483518435375
2018-03-19,51926.35284716673,51588.748263761976,51964.34670928442,51420.009860278245,199349.0,51248854550.0,437728.0,-0.7865406553952362,12,price_up_speculation_up,0.4206173173750349,-0.0065016040005431526,52030.18814340116,52089.31718144532,52447.765294450335,0,433564.4,436246.2,0,-0.8887105260545599,0.1638368911827386,0.4206173173750349,0,1.0,1.0,1.0,position,1.0,-0.0065016040005431526,-0.0065016040005431526,0.9153597402772509,0.9153597402772509,0.9963750912594256,0.9963750912594256,-0.08131009264771027,-0.08131009264771027
2018-03-20,51587.15941697888,51050.81462233722,51754.63898230534,50880.66605084775,231309.0,59175864000.0,444881.0,-0.6540523516877051,12,price_up_speculation_up,0.6923952287661227,-0.010396866210569766,51747.04566754294,52017.70499548943,52318.17881573333,0,434964.4,436663.4,0,-0.8164158979837581,0.15816502931025,0.6923952287661227,0,1.0,1.0,1.0,position,1.0,-0.010396866210569766,-0.010396866210569766,0.9049628740666811,0.9049628740666811,0.9963750912594256,0.9963750912594256,-0.09174478366093919,-0.09174478366093919
2018-03-21,51052.8742135396,51284.17478146756,51428.16364703946,50623.28235273098,231156.0,58705742850.0,449590.0,-0.6652432490712208,12,price_up_speculation_up,0.5186890536569001,0.004530608148730182,51581.296551468295,51915.8245783288,52201.148131150505,0,439297.8,437896.3,1,-0.7899313237008443,0.162141370752524,0.5186890536569001,0,1.0,1.0,1.0,position,1.0,0.004530608148730182,0.004530608148730182,0.9094934822154113,0.9094934822154113,0.9963750912594256,0.9963750912594256,-0.08719769272252209,-0.08719769272252209
2018-03-22,51283.909530101024,50570.794878344015,51669.81773125668,50398.76645496536,267686.0,68262782250.0,450245.0,-0.5199772272417307,12,price_up_speculation_up,1.2452420668277826,-0.013905231841547629,51296.21667408288,51738.15663070141,52082.49456895579,0,442807.4,439365.2,1,-0.7899313237008443,0.1462218056988172,1.2452420668277826,0,1.0,1.0,1.0,position,1.0,-0.013905231841547629,-0.013905231841547629,0.8955882503738637,0.8955882503738637,0.9963750912594256,0.9963750912594256,-0.10115351313948096,-0.10115351313948096
2018-03-23,50574.0919640299,50051.55993830574,50712.17766011129,49908.16070104484,369643.0,92593837350.0,444774.0,-0.185028612998839,12,price_up_speculation_up,4.438993902565048,-0.01033201003580658,50909.2184968433,51535.68744052624,51952.43477300189,0,445443.6,439754.3,1,-0.7258919522332286,0.0821824342312015,4.438993902565048,0,1.0,1.0,1.0,position,1.0,-0.01033201003580658,-0.01033201003580658,0.885256240338057,0.885256240338057,0.9963750912594256,0.9963750912594256,-0.11152311202492371,-0.11152311202492371
2018-03-24,50054.95252613144,50067.05498976159,50253.5044085281,49999.20545353216,18683.0,4663459400.0,443428.0,-3.1669214241094714,12,price_up_speculation_up,-11.033721093061311,0.000241783540276731,50604.87984204323,51317.53399272219,51824.562210196185,0,446583.6,440074.0,1,-0.7258919522332286,0.1492199964541887,-11.033721093061311,0,1.0,1.0,1.0,position,1.0,0.000241783540276731,0.000241783540276731,0.8854980238783339,0.8854980238783339,0.9963750912594256,0.9963750912594256,-0.1112804488527932,-0.1112804488527932
2018-03-26,50076.65083660308,49426.14145690278,50227.810483925576,48948.81729645852,372289.0,91871468700.0,437476.0,-0.1613514127729275,12,price_up_speculation_up,2.5517851914108873,-0.012990273287702029,50279.945208956335,51013.49543824963,51678.4872355278,0,445102.6,440033.5,1,-0.7258919522332286,0.1492199964541887,2.5517851914108873,0,1.0,1.0,1.0,position,1.0,-0.012990273287702029,-0.012990273287702029,0.8725077505906318,0.8725077505906318,0.9963750912594256,0.9963750912594256,-0.12431798200838662,-0.12431798200838662
2018-03-27,49423.2048204889,49868.382936890834,50105.57092618549,49340.25766077218,250299.0,62170026600.0,440459.0,-0.5651611617704522,12,price_up_speculation_up,0.4788722367424508,0.009007471652614903,49996.78684004099,50789.04169575464,51548.39239182399,0,443276.4,441287.1,1,-0.7258919522332286,0.2263890545579798,0.4788722367424508,0,1.0,1.0,1.0,position,1.0,0.009007471652614903,0.009007471652614903,0.8815152222432467,0.8815152222432467,0.9963750912594256,0.9963750912594256,-0.1152777403046027,-0.1152777403046027
2018-03-28,49870.92562910359,49837.07300154478,49932.54479464532,49464.59969200067,331299.0,82015772250.0,438251.0,-0.279770514712385,12,price_up_speculation_up,1.874729293877438,-0.0006788048774266168,49850.042464681144,50573.129569382014,51420.84062138886,0,440877.6,441842.5,0,-0.659647800379463,0.1366723823823608,1.874729293877438,0,1.0,1.0,1.0,position,1.0,-0.0006788048774266168,-0.0006788048774266168,0.8808364173658201,0.8808364173658201,0.9963750912594256,0.9963750912594256,-0.11595901473968373,-0.11595901473968373
2018-03-29,49842.78951308127,50135.83580083179,50475.767033116186,49760.6136249734,328206.0,81945380950.0,444107.0,-0.302424064365017,12,price_up_speculation_up,0.8176957197634709,0.0058794118590334826,49866.897637186354,50388.058067014834,51282.21855174999,0,440744.2,443093.9,0,-0.6096067567290786,0.2533850703414256,0.8176957197634709,0,1.0,1.0,1.0,position,1.0,0.0058794118590334826,0.0058794118590334826,0.8867158292248536,0.8867158292248536,0.9963750912594256,0.9963750912594256,-0.11005821301289442,-0.11005821301289442
2018-03-30,50137.247708281255,50754.86176302884,50865.48157991308,50096.81535925574,176683.0,44353099950.0,438450.0,-0.9088886137906176,12,price_up_speculation_up,-1.0207419778684426,0.012318467466365841,50004.458991839805,50304.66941694151,51196.993299193426,0,439748.6,443166.1,0,-0.5425691945060914,0.2420582955151096,-1.0207419778684426,0,1.0,1.0,1.0,position,1.0,0.012318467466365841,0.012318467466365841,0.8990342966912194,0.8990342966912194,0.9963750912594256,0.9963750912594256,-0.09769492977305039,-0.09769492977305039
2018-03-31,50748.03246791758,50671.38799502688,50796.09060655103,50657.34918363989,7675.0,1942208450.0,437552.0,-4.043227262404315,12,price_up_speculation_up,-9.389365063204153,-0.0015102944717936553,50253.50829946463,50266.72675421048,51142.21587484995,0,439763.8,442433.2,0,-0.5425691945060914,0.2514719049673904,-9.389365063204153,0,1.0,1.0,1.0,position,1.0,-0.0015102944717936553,-0.0015102944717936553,0.8975240022194257,0.8975240022194257,0.9963750912594256,0.9963750912594256,-0.09921071884188848,-0.09921071884188848
2018-04-02,50731.10003951966,50724.04827549611,50932.9032377087,50394.66007021295,189687.0,47820503600.0,433429.0,-0.8263526543103366,12,price_up_speculation_up,-0.6171117427854765,-0.00013900278168727103,50424.641367185686,50210.71410361334,51063.26934097107,0,438357.8,440817.1,0,-0.5425691945060914,0.3101696306504794,-0.6171117427854765,0,1.0,1.0,1.0,position,1.0,-0.00013900278168727103,-0.00013900278168727103,0.8973849994377385,0.8973849994377385,0.9963750912594256,0.9963750912594256,-0.09935022732911036,-0.09935022732911036
2018-04-03,50721.04086491874,50603.745641912414,50870.35406934429,50458.675421317566,215683.0,54481766400.0,427940.0,-0.6851732617160498,12,price_up_speculation_up,-0.2999579600976655,-0.002312555519487597,50577.9758952592,50214.00917997018,50976.08290533579,0,436295.6,438586.6,0,-0.5425691945060914,0.3206620206557488,-0.2999579600976655,0,1.0,1.0,1.0,position,1.0,-0.002312555519487597,-0.002312555519487597,0.8950724439182509,0.8950724439182509,0.9963750912594256,0.9963750912594256,-0.10167119614875897,-0.10167119614875897
2018-04-04,50598.62208523874,50560.92724136784,50791.80761553132,50519.24920931484,114086.0,28807760900.0,420926.0,-1.3055044963078402,12,price_up_speculation_up,-1.373608281575006,-0.0007449776756252286,50662.99418336641,50264.945910276394,50900.316675401315,0,431659.4,436201.8,0,-0.625167211743251,0.3340699222045499,-1.373608281575006,0,1.0,1.0,1.0,position,1.0,-0.0007449776756252286,-0.0007449776756252286,0.8943274662426256,0.8943274662426256,0.9963750912594256,0.9963750912594256,-0.10241888412506484,-0.10241888412506484
2018-04-09,50645.87324040767,50960.02322738386,51059.89566516914,50351.44935461398,273452.0,69167483200.0,433540.0,-0.4608579604493804,12,price_up_speculation_up,0.4280727182470766,0.006202874328673761,50704.02647623742,50354.24273403861,50835.8883633804,0,430677.4,435213.0,0,-0.7557629580131932,0.4646656684744921,0.4280727182470766,0,1.0,1.0,1.0,position,1.0,0.006202874328673761,0.006202874328673761,0.9005303405712994,0.9005303405712994,0.9963750912594256,0.9963750912594256,-0.09619344314095368,-0.09619344314095368
2018-04-10,50963.98903461224,51578.3301126172,51662.73526180886,50898.83306949245,248320.0,63590134200.0,432616.0,-0.5551322615082052,12,price_up_speculation_up,0.1557813290771138,0.012054415080964906,50885.41489975549,50569.461599610055,50791.47851892984,0,429690.2,434727.0,0,-0.625167211743251,0.3032322747128003,0.1557813290771138,0,1.0,1.0,1.0,position,1.0,0.012054415080964906,0.012054415080964906,0.9125847556522643,0.9125847556522643,0.9963750912594256,0.9963750912594256,-0.08409517293457192,-0.08409517293457192
2018-04-11,51581.16231709854,51329.217211884585,51719.17518471195,51097.10313338629,249993.0,63987506450.0,423103.0,-0.5261827307529802,12,price_up_speculation_up,0.2753688404312896,-0.004884440247102359,51006.44868703318,50715.54502710943,50752.293361432035,0,427625.0,432991.4,0,-0.625167211743251,0.2424534223072261,0.2753688404312896,0,1.0,1.0,1.0,position,1.0,-0.004884440247102359,-0.004884440247102359,0.9077003154051619,0.9077003154051619,0.9963750912594256,0.9963750912594256,-0.08899738324668283,-0.08899738324668283
2018-04-12,51325.86028570619,50602.4764937572,51350.76992516028,50358.79431174513,261868.0,66210887350.0,424249.0,-0.4824799870019132,12,price_up_speculation_up,0.375236645431515,-0.014093943831087521,51006.19485740214,50792.08537633067,50682.60747285634,1,426886.8,431591.2,0,-0.6201527616121274,0.2474678724383496,0.375236645431515,0,1.0,1.0,1.0,position,1.0,-0.014093943831087521,-0.014093943831087521,0.8936063715740744,0.8936063715740744,0.9963750912594256,0.9963750912594256,-0.10314260220561189,-0.10314260220561189
2018-04-13,50591.44015634245,50592.46139667319,50923.36499975086,50482.29775181448,191392.0,48354667400.0,424251.0,-0.7960015803501773,12,price_up_speculation_up,-0.6490294129871742,2.01860300396495e-05,51012.50168846321,50837.74793591481,50612.90300146482,1,427551.8,429605.6,0,-0.6201527616121274,0.1827473469304781,-0.6490294129871742,0,1.0,1.0,1.0,position,1.0,2.01860300396495e-05,2.01860300396495e-05,0.893626557604114,0.893626557604114,0.9963750912594256,0.9963750912594256,-0.10312234273684684,-0.10312234273684684
2018-04-14,50593.52937848713,50615.22336072344,50623.8771551419,50568.90360963196,4951.0,1247360750.0,423754.0,-4.449563521798845,12,price_up_speculation_up,-12.512734690903873,0.0004287896595237354,50943.54171513113,50823.78409568427,50564.2267563129,1,425594.6,428136.0,0,-0.7405874210331136,0.1999299249025209,-12.512734690903873,0,1.0,1.0,1.0,position,1.0,0.0004287896595237354,0.0004287896595237354,0.8940553472636378,0.8940553472636378,0.9963750912594256,0.9963750912594256,-0.10269199309916,-0.10269199309916
2018-04-16,50565.028073453366,51153.02740929865,51253.96434900959,50307.63969892533,228240.0,57702658350.0,408511.0,-0.5821211348168445,12,price_up_speculation_up,0.4524076324895182,0.01162857726472784,50858.48117446741,50871.94803711145,50569.337395660965,0,420773.6,425231.9,0,-0.7405874210331136,0.2362560621556669,0.4524076324895182,0,1.0,1.0,1.0,position,1.0,0.01162857726472784,0.01162857726472784,0.9056839245283657,0.9056839245283657,0.9963750912594256,0.9963750912594256,-0.09102110994808754,-0.09102110994808754
2018-04-17,51153.970043229005,50915.00731026758,51184.79971149035,50699.10705327829,192664.0,48914684300.0,403542.0,-0.7393328324343946,12,price_up_speculation_up,-0.4547309350792599,-0.004671440608802825,50775.639194144016,50891.04394058859,50550.87902210097,0,416861.4,422243.2,0,-0.6336471982664471,0.156760796674132,-0.4547309350792599,0,1.0,1.0,1.0,position,1.0,-0.004671440608802825,-0.004671440608802825,0.9010124839195628,0.9010124839195628,0.9963750912594256,0.9963750912594256,-0.09570954570865853,-0.09570954570865853
2018-04-18,50915.003295750204,52044.47304919106,52532.09811254173,50885.676390993845,335681.0,86616520900.0,415238.0,-0.2126905455906373,12,price_up_speculation_up,2.195642650661265,0.02218343671471647,51064.03850523078,51035.11668131646,50624.56293064332,1,415059.2,420973.0,0,-0.6336471982664471,0.1293158393890004,2.195642650661265,0,1.0,1.0,1.0,position,1.0,0.02218343671471647,0.02218343671471647,0.9231959206342792,0.9231959206342792,0.9963750912594256,0.9963750912594256,-0.07344540351028583,-0.07344540351028583
2018-04-19,52046.773843956726,51806.00763268087,52334.493544856974,51594.13723698029,248495.0,64299603700.0,412437.0,-0.506660742228098,12,price_up_speculation_up,0.30017404717185,-0.00462595841190282,51306.74775243232,51159.62472044776,50712.285315362074,1,412696.4,420124.1,0,-0.5686266981625248,0.1392374359925071,0.30017404717185,0,1.0,1.0,1.0,position,1.0,-0.00462595841190282,-0.00462595841190282,0.9185699622223765,0.9185699622223765,0.9963750912594256,0.9963750912594256,-0.07808819160533487,-0.07808819160533487
2018-04-20,51802.89212215843,51885.47507018308,51940.73415814531,51448.007404741096,201024.0,51776674150.0,404656.0,-0.6996130195444163,12,price_up_speculation_up,-1.55408505606224,0.0015941763990686953,51560.79809432424,51252.169904727685,50803.20631938315,1,408876.8,417235.7,0,-0.5406574961305927,0.0689885224049458,-1.55408505606224,0,1.0,1.0,1.0,position,1.0,0.0015941763990686953,0.0015941763990686953,0.9201641386214452,0.9201641386214452,0.9963750912594256,0.9963750912594256,-0.07648821543867501,-0.07648821543867501
2018-04-21,51883.80714774695,51823.66691275932,51883.80714774695,51810.431347580285,4982.0,1284702700.0,403642.0,-4.39469692965438,12,price_up_speculation_up,-23.77021115595156,-0.001159133037719677,51694.92599501638,51276.7035847419,50923.08259217598,1,407903.0,414338.3,0,-0.5686266981625248,0.1085665162712515,-23.77021115595156,0,1.0,1.0,1.0,position,1.0,-0.001159133037719677,-0.001159133037719677,0.9190050055837256,0.9190050055837256,0.9963750912594256,0.9963750912594256,-0.0776515655142519,-0.0776515655142519
2018-04-23,51837.8406985844,51741.42620395763,52318.19379985231,51168.01181539555,241525.0,62307351700.0,405496.0,-0.5181380217382597,12,price_up_speculation_up,0.5721944703834531,-0.0018599249761844855,51860.20977375439,51317.9244839492,51016.73475552931,1,408293.8,412577.6,0,-0.6408670771806304,0.1446704190610396,0.5721944703834531,0,1.0,1.0,1.0,position,1.0,-0.0018599249761844855,-0.0018599249761844855,0.917145080607541,0.917145080607541,0.9963750912594256,0.9963750912594256,-0.07951825707699822,-0.07951825707699822
